level;type;description;file;line 
error;enum;enum variable<DTC_000142> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1076
error;enum;enum variable<TCM_DTC> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1076
error;enum;enum variable<SYS_RAM_DTC> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1076
error;enum;enum variable<PERIPH_RAM_DTC> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1076
error;enum;enum variable<DTC_000144> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1076
error;enum;enum variable<SAFE_MODE_DTC> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1076
error;enum;enum variable<Test_CIRCUITRY_DTC> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1076
error;enum;enum variable<DTC_000153> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1076
error;enum;enum variable<PMIE_CHORUS_DTC> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1076
error;enum;enum variable<STEUERGERAET_DEFEKT_NR> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1076
error;enum;enum variable<DTC_000143> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1076
error;enum;enum variable<CIE_IMA_DTC> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1076
error;enum;enum variable<CIE_PBRIDGE_DTC> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1076
error;enum;enum variable<CIE_XBAR_DTC> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1076
error;enum;enum variable<CIE_SSCM_DTC> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1076
error;enum;enum variable<CIE_HSM_DTC> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1076
error;enum;enum variable<DTC_000142> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1076
error;enum;enum variable<TCM_DTC> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1076
error;enum;enum variable<SYS_RAM_DTC> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1076
error;enum;enum variable<PERIPH_RAM_DTC> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1076
error;enum;enum variable<DTC_000144> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1076
error;enum;enum variable<SAFE_MODE_DTC> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1076
error;enum;enum variable<Test_CIRCUITRY_DTC> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1076
error;enum;enum variable<DTC_000153> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1076
error;enum;enum variable<PMIE_CHORUS_DTC> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1076
error;enum;enum variable<STEUERGERAET_DEFEKT_NR> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1076
error;enum;enum variable<DTC_000143_ID> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1111
error;enum;enum variable<DTC_000142_ID> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1111
error;enum;enum variable<DTC_000144_ID> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1111
error;enum;enum variable<DTC_000153_ID> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1111
error;enum;enum variable<NUMBER_Of_Steuergeraet_DTC> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1111
error;enum;enum variable<DTC_000143_ID> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1111
error;enum;enum variable<DTC_000142_ID> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1111
error;enum;enum variable<DTC_000144_ID> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1111
error;enum;enum variable<DTC_000153_ID> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1111
error;enum;enum variable<NUMBER_Of_Steuergeraet_DTC> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1111
error;enum;enum variable<IMPL_LIN1_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN1_BDM_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN1_BDM> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN1_BDM_Fusi> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN1_BDM_LiIon> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN1_BDM_Ruhe> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN1_BDM_Zeit> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN1_BDM_BZE_01> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN1_BDM_BZE_02> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN1_BDM_BZE_03> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN1_BDM_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN1_DCAC_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN1_DCAC> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN1_DCAC_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<IMPL_LIN1_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<IMPL_LIN2_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN2_MFL_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN2_MFL> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN2_MFL_01> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN2_MFL_LR_HZG> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN2_MFL_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN2_KLR_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN2_KLR> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN2_KLR_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<IMPL_LIN2_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN3_SHL_LI1_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN3_SHL_LI1> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN3_SHL_LI1_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN3_SHL_LI2_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN3_SHL_LI2> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN3_SHL_LI2_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN3_SHL_RE1_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN3_SHL_RE1> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN3_SHL_RE1_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN3_SHL_RE2_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN3_SHL_RE2> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN3_SHL_RE2_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<IMPL_LIN3_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<IMPL_LIN4_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN4_DWASENSOR_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN4_DWASENSOR> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN4_DWASENSOR_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN4_SOUNDER_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN4_SOUNDER> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN4_SOUNDER_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<IMPL_LIN4_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN6_VIP_HFS_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN6_VIP_HFS> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN6_VIP_HFS_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<IMPL_LIN6_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN6_VIP_HBFS_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN6_VIP_HBFS> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN6_VIP_HBFS_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<IMPL_LIN6_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN6_VIP_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN6_VIP> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN6_VIP_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<MAX_FRAME_NUM> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<IMPL_LIN1_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN1_BDM_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN1_BDM> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN1_BDM_Fusi> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN1_BDM_LiIon> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN1_BDM_Ruhe> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN1_BDM_Zeit> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN1_BDM_BZE_01> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN1_BDM_BZE_02> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN1_BDM_BZE_03> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN1_BDM_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN1_DCAC_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN1_DCAC> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN1_DCAC_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<IMPL_LIN1_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<IMPL_LIN2_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN2_MFL_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN2_MFL> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN2_MFL_01> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN2_MFL_LR_HZG> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN2_MFL_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN2_KLR_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN2_KLR> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN2_KLR_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<IMPL_LIN2_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN3_SHL_LI1_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN3_SHL_LI1> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN3_SHL_LI1_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
error;enum;enum variable<LIN3_SHL_LI2_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;1137
