level;type;description;file;line 
error;security;security rating missing for symbol -> boolean ErrGetDK2BuiltInListRebuild - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;530
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean ErrGetDK2BuiltInListRebuild - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;530
error;trace;satisfy or design decision tag missing for symbol -> boolean ErrGetDK2BuiltInListRebuild - (void)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;530
error;test;No test cases linked or code review tag missing for symbol -> boolean ErrGetDK2BuiltInListRebuild - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;530
error;security;security rating missing for symbol -> boolean ErrGetBusState - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;559
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean ErrGetBusState - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;559
error;trace;satisfy or design decision tag missing for symbol -> boolean ErrGetBusState - (const TComChannel Channel)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;559
error;test;No test cases linked or code review tag missing for symbol -> boolean ErrGetBusState - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;559
error;security;security rating missing for symbol -> boolean ErrRemoteCanGetBusStateFromR7 - (const uint8 Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;589
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean ErrRemoteCanGetBusStateFromR7 - (const uint8 Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;589
error;trace;satisfy or design decision tag missing for symbol -> boolean ErrRemoteCanGetBusStateFromR7 - (const uint8 Channel)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;589
error;test;No test cases linked or code review tag missing for symbol -> boolean ErrRemoteCanGetBusStateFromR7 - (const uint8 Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;589
error;security;security rating missing for symbol -> uint8 ErrGetNachnlaufTypeFromBuiltInList - (const uint16 BuiltInIndex) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;620
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 ErrGetNachnlaufTypeFromBuiltInList - (const uint16 BuiltInIndex) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;620
error;trace;satisfy or design decision tag missing for symbol -> uint8 ErrGetNachnlaufTypeFromBuiltInList - (const uint16 BuiltInIndex)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;620
error;test;No test cases linked or code review tag missing for symbol -> uint8 ErrGetNachnlaufTypeFromBuiltInList - (const uint16 BuiltInIndex) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;620
error;security;security rating missing for symbol -> boolean ErrGetSollverbauFromBuiltInList - (const uint16 BuiltInIndex) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;651
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean ErrGetSollverbauFromBuiltInList - (const uint16 BuiltInIndex) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;651
error;trace;satisfy or design decision tag missing for symbol -> boolean ErrGetSollverbauFromBuiltInList - (const uint16 BuiltInIndex)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;651
error;test;No test cases linked or code review tag missing for symbol -> boolean ErrGetSollverbauFromBuiltInList - (const uint16 BuiltInIndex) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;651
error;security;security rating missing for symbol -> uint8 ErrGetBusIDFromBuiltInList - (const uint16 BuiltInIndex) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;682
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 ErrGetBusIDFromBuiltInList - (const uint16 BuiltInIndex) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;682
error;trace;satisfy or design decision tag missing for symbol -> uint8 ErrGetBusIDFromBuiltInList - (const uint16 BuiltInIndex)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;682
error;test;No test cases linked or code review tag missing for symbol -> uint8 ErrGetBusIDFromBuiltInList - (const uint16 BuiltInIndex) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;682
error;security;security rating missing for symbol -> uint16 ErrGetNodeIDFromBuiltInList - (const uint16 BuiltInIndex) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;713
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint16 ErrGetNodeIDFromBuiltInList - (const uint16 BuiltInIndex) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;713
error;trace;satisfy or design decision tag missing for symbol -> uint16 ErrGetNodeIDFromBuiltInList - (const uint16 BuiltInIndex)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;713
error;test;No test cases linked or code review tag missing for symbol -> uint16 ErrGetNodeIDFromBuiltInList - (const uint16 BuiltInIndex) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;713
error;param;param <void> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;741
error;security;security rating missing for symbol -> void ErrHdlEnableConditionsRelatedToCodingUpdate - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;741
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrHdlEnableConditionsRelatedToCodingUpdate - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;741
error;trace;satisfy or design decision tag missing for symbol -> void ErrHdlEnableConditionsRelatedToCodingUpdate - (void)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;741
error;test;No test cases linked or code review tag missing for symbol -> void ErrHdlEnableConditionsRelatedToCodingUpdate - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;741
error;security;security rating missing for symbol -> void ErrHdlEnableConditionsUpdate - (uint16 IndexBIL) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;770
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrHdlEnableConditionsUpdate - (uint16 IndexBIL) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;770
error;trace;satisfy or design decision tag missing for symbol -> void ErrHdlEnableConditionsUpdate - (uint16 IndexBIL)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;770
error;test;No test cases linked or code review tag missing for symbol -> void ErrHdlEnableConditionsUpdate - (uint16 IndexBIL) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;770
error;security;security rating missing for symbol -> static void ErrSetLinElectricalFailureDTC - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Lin_Electrical_Failure_Detection.c;100
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static void ErrSetLinElectricalFailureDTC - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Lin_Electrical_Failure_Detection.c;100
error;trace;satisfy or design decision tag missing for symbol -> static void ErrSetLinElectricalFailureDTC - (const TComChannel Channel)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Lin_Electrical_Failure_Detection.c;100
error;test;No test cases linked or code review tag missing for symbol -> static void ErrSetLinElectricalFailureDTC - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Lin_Electrical_Failure_Detection.c;100
error;security;security rating missing for symbol -> static void ErrResetLinElectricalFailureDTC - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Lin_Electrical_Failure_Detection.c;131
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static void ErrResetLinElectricalFailureDTC - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Lin_Electrical_Failure_Detection.c;131
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> static void ErrResetLinElectricalFailureDTC - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Lin_Electrical_Failure_Detection.c;131
error;test;No test cases linked or code review tag missing for symbol -> static void ErrResetLinElectricalFailureDTC - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Lin_Electrical_Failure_Detection.c;131
error;security;security rating missing for symbol -> void ErrSetResetElectricalFailStatusLIN - (const TComChannel Channel, const boolean Status) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Lin_Electrical_Failure_Detection.h;96
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrSetResetElectricalFailStatusLIN - (const TComChannel Channel, const boolean Status) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Lin_Electrical_Failure_Detection.h;96
error;trace;satisfy or design decision tag missing for symbol -> void ErrSetResetElectricalFailStatusLIN - (const TComChannel Channel, const boolean Status)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Lin_Electrical_Failure_Detection.h;96
error;test;No test cases linked or code review tag missing for symbol -> void ErrSetResetElectricalFailStatusLIN - (const TComChannel Channel, const boolean Status) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Lin_Electrical_Failure_Detection.h;96
error;security;security rating missing for symbol -> static void ErrSetLINGlobalTimeoutDEMCond - (const uint8 *const NodesCodedPerBus) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Lin_Enable_Conditions.c;147
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static void ErrSetLINGlobalTimeoutDEMCond - (const uint8 *const NodesCodedPerBus) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Lin_Enable_Conditions.c;147
error;trace;satisfy or design decision tag missing for symbol -> static void ErrSetLINGlobalTimeoutDEMCond - (const uint8 *const NodesCodedPerBus)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Lin_Enable_Conditions.c;147
error;test;No test cases linked or code review tag missing for symbol -> static void ErrSetLINGlobalTimeoutDEMCond - (const uint8 *const NodesCodedPerBus) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Lin_Enable_Conditions.c;147
error;security;security rating missing for symbol -> static void ErrSetLINElectricalFailureDEMCond - (const uint8 *const NodesCodedPerBus) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Lin_Enable_Conditions.c;176
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static void ErrSetLINElectricalFailureDEMCond - (const uint8 *const NodesCodedPerBus) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Lin_Enable_Conditions.c;176
error;trace;satisfy or design decision tag missing for symbol -> static void ErrSetLINElectricalFailureDEMCond - (const uint8 *const NodesCodedPerBus)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Lin_Enable_Conditions.c;176
error;security;security rating missing for symbol -> static void ErrSetDWAPrecondition - (const boolean currentStatus, boolean *oldStatus, const uint8 conditionID) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Lin_Enable_Conditions.c;209
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static void ErrSetDWAPrecondition - (const boolean currentStatus, boolean *oldStatus, const uint8 conditionID) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Lin_Enable_Conditions.c;209
error;trace;satisfy or design decision tag missing for symbol -> static void ErrSetDWAPrecondition - (const boolean currentStatus, boolean *oldStatus, const uint8 conditionID)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Lin_Enable_Conditions.c;209
error;test;No test cases linked or code review tag missing for symbol -> static void ErrSetDWAPrecondition - (const boolean currentStatus, boolean *oldStatus, const uint8 conditionID) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Lin_Enable_Conditions.c;209
error;param;param <void> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Lin_Enable_Conditions.h;94
error;security;security rating missing for symbol -> void ErrSetLinNodesCodingEnableConditions - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Lin_Enable_Conditions.h;94
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrSetLinNodesCodingEnableConditions - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Lin_Enable_Conditions.h;94
error;trace;satisfy or design decision tag missing for symbol -> void ErrSetLinNodesCodingEnableConditions - (void)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Lin_Enable_Conditions.h;94
error;test;No test cases linked or code review tag missing for symbol -> void ErrSetLinNodesCodingEnableConditions - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Lin_Enable_Conditions.h;94
error;param;param <void> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Lin_Enable_Conditions.h;123
error;security;security rating missing for symbol -> void ErrLinBusEnableConditions - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Lin_Enable_Conditions.h;123
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrLinBusEnableConditions - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Lin_Enable_Conditions.h;123
error;trace;satisfy or design decision tag missing for symbol -> void ErrLinBusEnableConditions - (void)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Lin_Enable_Conditions.h;123
error;test;No test cases linked or code review tag missing for symbol -> void ErrLinBusEnableConditions - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Lin_Enable_Conditions.h;123
error;param;param <void> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Lin_Enable_Conditions.h;155
error;security;security rating missing for symbol -> void ErrSetLinBusNodeCodingEnableConditions - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Lin_Enable_Conditions.h;155
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrSetLinBusNodeCodingEnableConditions - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Lin_Enable_Conditions.h;155
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void ErrSetLinBusNodeCodingEnableConditions - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Lin_Enable_Conditions.h;155
error;test;No test cases linked or code review tag missing for symbol -> void ErrSetLinBusNodeCodingEnableConditions - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Lin_Enable_Conditions.h;155
error;param;param <void> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Lin_Enable_Conditions.h;189
error;security;security rating missing for symbol -> void ErrSetLinScheduleEnaCond - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Lin_Enable_Conditions.h;189
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrSetLinScheduleEnaCond - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Lin_Enable_Conditions.h;189
error;param;param <void> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Lin_Enable_Conditions.h;217
error;security;security rating missing for symbol -> void ErrLinSetTdiagStartTEnaCond - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Lin_Enable_Conditions.h;217
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrLinSetTdiagStartTEnaCond - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Lin_Enable_Conditions.h;217
error;trace;satisfy or design decision tag missing for symbol -> void ErrLinSetTdiagStartTEnaCond - (void)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Lin_Enable_Conditions.h;217
error;test;No test cases linked or code review tag missing for symbol -> void ErrLinSetTdiagStartTEnaCond - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Lin_Enable_Conditions.h;217
