level;type;description;file;line 
error;security;security rating missing for symbol -> Std_ReturnType ZV_Routine_0x0946_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;499
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ZV_Routine_0x0946_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;499
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ZV_Routine_0x0946_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;499
error;brief;brief description missing for symbol -> Std_ReturnType RoutineServices_0942_Start - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;536
error;return;return value not described for symbol -> Std_ReturnType RoutineServices_0942_Start - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode);D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;536
error;security;security rating missing for symbol -> Std_ReturnType RoutineServices_0942_Start - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;536
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType RoutineServices_0942_Start - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;536
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType RoutineServices_0942_Start - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode)function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;536
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType RoutineServices_0942_Start - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;536
error;security;security rating missing for symbol -> Std_ReturnType RoutineServices_0942_Start_ZvStateCheck - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;541
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType RoutineServices_0942_Start_ZvStateCheck - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;541
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType RoutineServices_0942_Start_ZvStateCheck - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;541
error;brief;brief description missing for symbol -> Std_ReturnType RoutineServices_0942_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;565
error;return;return value not described for symbol -> Std_ReturnType RoutineServices_0942_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode);D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;565
error;security;security rating missing for symbol -> Std_ReturnType RoutineServices_0942_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;565
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType RoutineServices_0942_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;565
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType RoutineServices_0942_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode)function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;565
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType RoutineServices_0942_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;565
error;security;security rating missing for symbol -> Std_ReturnType ZV_Routine_0x0942_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;569
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ZV_Routine_0x0942_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;569
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ZV_Routine_0x0942_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;569
error;brief;brief description missing for symbol -> Std_ReturnType RoutineServices_0942_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;595
error;return;return value not described for symbol -> Std_ReturnType RoutineServices_0942_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode);D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;595
error;security;security rating missing for symbol -> Std_ReturnType RoutineServices_0942_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;595
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType RoutineServices_0942_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;595
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType RoutineServices_0942_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode)function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;595
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType RoutineServices_0942_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;595
error;security;security rating missing for symbol -> Std_ReturnType ZV_Routine_0x0942_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;599
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ZV_Routine_0x0942_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;599
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ZV_Routine_0x0942_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;599
error;brief;brief description missing for symbol -> Std_ReturnType RoutineServices_8015_Start - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;636
error;return;return value not described for symbol -> Std_ReturnType RoutineServices_8015_Start - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode);D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;636
error;security;security rating missing for symbol -> Std_ReturnType RoutineServices_8015_Start - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;636
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType RoutineServices_8015_Start - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;636
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType RoutineServices_8015_Start - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode)function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;636
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType RoutineServices_8015_Start - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;636
error;security;security rating missing for symbol -> Std_ReturnType RoutineServices_8015_Start_ZvStateCheck - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;641
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType RoutineServices_8015_Start_ZvStateCheck - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;641
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType RoutineServices_8015_Start_ZvStateCheck - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;641
error;brief;brief description missing for symbol -> Std_ReturnType RoutineServices_8015_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;665
error;return;return value not described for symbol -> Std_ReturnType RoutineServices_8015_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode);D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;665
error;security;security rating missing for symbol -> Std_ReturnType RoutineServices_8015_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;665
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType RoutineServices_8015_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;665
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType RoutineServices_8015_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode)function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;665
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType RoutineServices_8015_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;665
error;security;security rating missing for symbol -> Std_ReturnType ZV_Routine_0x8015_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;669
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ZV_Routine_0x8015_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;669
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ZV_Routine_0x8015_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;669
error;brief;brief description missing for symbol -> Std_ReturnType RoutineServices_8015_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *OutParam, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;695
error;return;return value not described for symbol -> Std_ReturnType RoutineServices_8015_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *OutParam, Dcm_NegativeResponseCodeType *ErrorCode);D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;695
error;security;security rating missing for symbol -> Std_ReturnType RoutineServices_8015_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *OutParam, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;695
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType RoutineServices_8015_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *OutParam, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;695
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType RoutineServices_8015_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *OutParam, Dcm_NegativeResponseCodeType *ErrorCode)function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;695
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType RoutineServices_8015_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *OutParam, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;695
error;security;security rating missing for symbol -> Std_ReturnType ZV_Routine_0x8015_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;699
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ZV_Routine_0x8015_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;699
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ZV_Routine_0x8015_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;699
error;brief;brief description missing for symbol -> Std_ReturnType RoutineServices_0976_Start - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;737
error;return;return value not described for symbol -> Std_ReturnType RoutineServices_0976_Start - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode);D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;737
error;security;security rating missing for symbol -> Std_ReturnType RoutineServices_0976_Start - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;737
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType RoutineServices_0976_Start - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;737
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType RoutineServices_0976_Start - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode)function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;737
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType RoutineServices_0976_Start - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/MasterICAS1EVO/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;737
